M2341-7_3_4,"Ah... Ah! It's like being surrounded by wolves, it's so unsafe, and I'm alone. In that case..."
M2341-7_3_5,"(I don't know what he's thinking, but it seems that my reasons hit his worries.)"
M2341-7_3_6,"In that case, I advise you to save yourself and run away as soon as possible!"
M2341-7_3_7,"Yes, thank you for the information, brother!"
M2341-7_3_8,"Wait, you still have a martial arts competition to attend, if you run away directly, it will inevitably arouse suspicion. I suggest you still participate in the martial arts competition, but deliberately lose."
M2341-7_3_9,"But you have to make it look real, lose because your skills are not as good, so when you run away from this island, it won't arouse suspicion."
M2341-7_3_10,Makes sense!
M2341-7_3_11,"On the other hand, you have to be careful of your opponent's killer moves, you have to know that the participants may be someone's people..."
M2341-7_3_12,"Thanks for the reminder, I'll be careful. Thanks to your advice, otherwise I would have fallen here."
M2341-7_3_13,"I'll think about how to lose convincingly, see you later!"
M2341-7_4_1,"Since it's the brother's meaning, I have no reason not to follow."
M2341-7_4_2,"I'll think about how to lose convincingly, see you later!"
M2341-7_4_3,"I haven't even said the reason yet, it's good that the vagabonds are so straightforward."
M2341-8_talking,Match-fixing
M2341-8_1_1,"Do you want me to test your parents and siblings, or martial arts, marriage, or fortune and misfortune?"
M2341-8_1_2,I came to you because...
M2341-8_op_1_1,"Take the money, you can't win this match. <color=#097a76>(50 taels)</color>"
M2341-8_op_1_2,"Listen to me, you can't win this match. <color=#097a76>(Persuade level 3 Advance)</color>"
M2341-8_op_1_3,"For my sake, you can't win this match. <color=#097a76>(Favorability ≥80)</color>"
M2341-8_op_1_4,Never mind.
M2341-8_2_1,Oh? This money...
M2341-8_2_2,It's enough for me to live without worry for the rest of my life.
M2341-8_2_3,"I have experience in this kind of thing, true or false, I can handle it easily, I guarantee you will be satisfied!"
M2341-8_2_4,"I'll think about how to make the results more credible, don't worry, I'm professional."
M2341-8_2_5,The Taoist priest disappears
M2341-8_2_6,"Professional what, isn't he a fortune teller? Is his profession making fakes or lying?"
M2341-8_3_1,"Since you are a Taoist priest, haven't you noticed that there are many abnormal things in Penglai Sect?"
M2341-8_3_2,"Now that you mention it, this large sect, the feng shui layout, everywhere is ominous and murderous..."
M2341-8_3_3,(Is it real or fake?)
M2341-8_3_4,"The area above this firewood room is covered with black air, there must be a blood disaster."
M2341-8_3_5,"The selected location, the northwest side is all mountains, the evil spirit cannot escape, there is nowhere to vent, it is circling here, there will be blood splashing here soon!"
M2341-8_3_6,(That's too scary!)
M2341-8_3_7,"Thanks to the brother for reminding me, I will repay the life-saving grace in the future, I have to run away from here first!"
M2341-8_3_8,"Wait, you still have a martial arts competition to attend, if you run away directly, it will inevitably arouse suspicion. I suggest you still participate in the martial arts competition, but deliberately lose."
M2341-8_3_9,"But you have to make it look real, lose because your skills are not as good, so when you run away from this island, it won't arouse suspicion."
M2341-8_3_10,Makes sense!
M2341-8_3_11,"On the other hand, you have to be careful of your opponent's killer moves, you have to know that the participants may be someone's people..."
M2341-8_3_12,"Thanks for the reminder, I'll be careful. Thanks to your advice, otherwise I would have fallen here."
M2341-8_3_13,"I'll think about how to lose convincingly, see you later!"
M2341-8_4_1,"Brother, if you speak, I will naturally follow."
M2341-8_4_2,"I'll think about how to lose convincingly, see you later!"
M2341-8_4_3,"I haven't even said the reason yet, it's good that the vagabonds are so straightforward."
M2341-19_1_1,"No one sees me here, I can easily use Qinggong to get outside the sect courtyard."
M2341-19_op_1_1,Use Qinggong to get over there.<color=#097a76>(Qinggong reaches 100)</color>
M2341-19_op_1_2,Don't go over for now.
M2341-19_2_1,You can use Qinggong to jump into the courtyard from here without being noticed by anyone.
M2341-19_7_1,Oops... I tripped...
M2341-19_7_2,"No one saw that, right?"
M2341-9_2_1,"I just remembered, Emcee is dead, so the martial arts competition can't be held. What am I doing here..."
M2341-9_3_1,"...I have an announcement: We've been waiting for a while, but the swordsman Wang Zixing has not shown up and his whereabouts are unknown. We have to declare him forfeit! The betting for this competition is also cancelled, and all bets will be refunded!",…มีข่าวแจ้งแก่ทุกท่าน! เรารอคอยมาเนิ่นนาน แต่กระบี่มือฉมัง หวังจื้อสิง กลับไร้เงา ไม่รู้ไปอยู่ที่ใด เราจึงขอประกาศว่าเขาถอนตัวจากการแข่งขัน! ศึกประลองครั้งนี้ให้ถือเป็นโมฆะ พร้อมคืนเงินเดิมพันทั้งหมด!
M2341-9_3_2,"(Sigh, I didn't expect that killing him would not result in a direct victory, but a forfeit...)"
M2341-9_4_1,"You have retrieved your bet of 100 Guan.\nYou notice that Wang Bushu is patting his chest, seemingly regretful and scared.\nIt seems unlikely that you can provoke his gambling addiction again and make him bet the Token."
M2341-9_4_2,"Next up is Shen Chenxuan, who will face the fortune-telling Taoist, Golden Tip Accountant!",ต่อไป ยังคงเป็น ลู่เฉินซวน ครานี้เขาต้องเผชิญหน้ากับเซียนพยากรณ์ จินเตี้ยนซ่วน!
M2341-9_5_1,"Next up is Shen Chenxuan, who will face the fortune-telling Taoist, Golden Tip Accountant!",ต่อไป ยังคงเป็น ลู่เฉินซวน ครานี้เขาต้องเผชิญหน้ากับเซียนพยากรณ์ จินเตี้ยนซ่วน!
M2341-9_6_1,The competitors in this round are the hat-wearing swordsman Shen Chenxuan and the swordsman Wang Zixing who wields three swords!,ในการประลองรอบนี้ ถึงคราวเผชิญหน้าระหว่างจอมยุทธ์สวมหมวกฟาง ลู่เฉินซวน และมือกระบี่สามเล่ม หวังจื้อสิง!
M2341-9_6_2,"It's indeed Brother Lu's turn, let me watch closely."
M2341-9_7_1,"What a spectacular fight! Wang Zixing's sword moves are ever-changing, but Shen Chenxuan has grasped the essence of his moves and broke them like a whirlwind!",การต่อสู้อันดุเดือดยิ่ง! กระบี่ของ หวังจื้อสิง แปรเปลี่ยนนับพัน แต่กลับถูก ลู่เฉินซวน มองทะลุปรุโปร่ง ทลายทุกกระบวนท่าให้สลายดั่งสายลมพัดกวาดเมฆา!
M2341-9_7_2,Let's congratulate Shen Chenxuan on his victory. He only needs to fight one more round to qualify for the main hall!,ขอแสดงความยินดีกับ ลู่เฉินซวน ที่ได้รับชัยชนะ! หากเขาชนะอีกเพียงศึกเดียว ก็จะได้สิทธิ์เข้าสู่ห้องโถงใหญ่!
M2341-9_8_1,"Unfortunately, Shen Chenxuan's opponent, Golden Tip Accountant, has not shown up and his whereabouts are unknown. We will arrange the next competition soon, please take a break for now!",น่าเสียดายนัก คู่ต่อสู้ของ ลู่เฉินซวน อย่าง จินเตี้ยนซ่วน กลับหายตัวไปไร้ร่องรอย! เราจะจัดศึกต่อไปในเร็วๆ นี้ ขอให้ทุกท่านพักรอก่อน!
M2341-9_9_1,"Due to the forfeit, the betting is cancelled, and you have retrieved your bet of 100 Guan.\nYou notice that Wang Bushu is patting his chest, seemingly regretful and scared.\nIt seems unlikely that you can provoke his gambling addiction again and make him bet the Token."
M2341-9_9_2,"Shen Chenxuan faced a skilled Vagabond, but he was no match for Shen Chenxuan. The victory was inevitable, and even the Emcee didn't bother to commentate.",ลู่เฉินซวน เผชิญหน้ากับจอมยุทธ์พเนจร ทว่าก็หาใช่คู่มือของเขาไม่! ชัยชนะนั้นแน่นอนเกินไป แม้แต่ผู้ดำเนินพิธีก็หมดสิ้นแรงจูงใจจะเอ่ยบรรยาย
M2341-9_10_1,"Shen Chenxuan faced a skilled Vagabond, but he was no match for Shen Chenxuan. The victory was inevitable, and even the Emcee didn't bother to commentate.",ลู่เฉินซวน เผชิญหน้ากับจอมยุทธ์พเนจร ทว่าก็หาใช่คู่มือของเขาไม่! ชัยชนะนั้นแน่นอนเกินไป แม้แต่ผู้ดำเนินพิธีก็หมดสิ้นแรงจูงใจจะเอ่ยบรรยาย
M2341-9_11_1,"The competitors for this round are the hat-wearing hero Shen Chenxuan and the fortune-telling Taoist priest, Golden Tip Accountant!",ในการประลองรอบนี้ ถึงคราวเผชิญหน้าระหว่างจอมยุทธ์สวมหมวกฟาง ลู่เฉินซวน กับนักพรตเต๋าเซียนพยากรณ์ จินเตี้ยนซ่วน!
M2341-9_11_2,"It's indeed Brother Lu's turn, let me watch closely."
M2341-9_12_1,"Everyone in the field was stunned by Golden Tip Accountant's magical talisman spells, no one expected Shen Chenxuan to break Golden Tip Accountant's tricks with just a single blade!",ผู้คนทั้งลานประลองต่างตื่นตะลึงกับวิชาอาคมลี้ลับของ จินเตี้ยนซ่วน ทว่าใครจะคาดคิดว่า ลู่เฉินซวน จะใช้เพียงดาบเดียว ก็สามารถทำลายมายากลเหล่านั้นได้จนหมดสิ้น!
M2341-9_13_1,Let's congratulate Shen Chenxuan on his victory. He only needs to fight one more round to qualify for the main hall!,ขอแสดงความยินดีกับ ลู่เฉินซวน ที่ได้รับชัยชนะ! หากเขาชนะอีกเพียงศึกเดียว ก็จะได้สิทธิ์เข้าสู่ห้องโถงใหญ่!
M2341-9_13_2,"Shen Chenxuan faced a skilled Vagabond, but he was no match for Shen Chenxuan. The victory was inevitable, and even the Emcee didn't bother to commentate.",ลู่เฉินซวน เผชิญหน้ากับจอมยุทธ์พเนจร ทว่าก็หาใช่คู่มือของเขาไม่! ชัยชนะนั้นแน่นอนเกินไป แม้แต่ผู้ดำเนินพิธีก็หมดสิ้นแรงจูงใจจะเอ่ยบรรยาย
M2341-9_14_1,"At this moment, another hero has qualified for the main hall!"
M2341-9_14_2,Who's next?|Hurry up with the next round!|I won 20 Guan!|Did anyone else get in?|Where do I sign up?
M2341-9_15_1,"...I have an announcement: We've been waiting for a while, but the competition can't proceed due to lack of participants. The betting for this competition is also cancelled, and all bets will be refunded!"
M2341-9_15_2,"(Sigh, I didn't expect that killing him would not result in a direct victory, but a forfeit...)"
M2341-9_16_1,"Due to the forfeit, the betting is cancelled, and you have retrieved your bet of 100 Guan.\nYou notice that Wang Bushu is patting his chest, seemingly regretful and scared.\nIt seems unlikely that you can provoke his gambling addiction again and make him bet the Token.","เนื่องจากการประลองถูกยกเลิก ทำให้การเดิมพันเป็นโมฆะ ท่านจึงได้รับเงินเดิมพัน 100 ตำลึงของท่านคืน\nท่านได้สังเกตเห็นว่าหวังปู้ซูทุบหน้าอกของตนเอง ดูเหมือนว่าเขาจะรู้สึกเสียใจและหวาดกลัวอย่างมาก \nดูเหมือนว่าการที่จะกระตุ้นโทสะให้เขากลับมาวางเดิมพันด้วยตราผู้ดูแลนั้น คงเป็นไปได้ยากแล้ว"
M2341-9_17_1,"There's nothing interesting to watch next, I might as well continue with my own business.",ไม่มีอะไรน่าสนใจให้ชมต่อแล้ว ข้าน่าจะไปทำธุระของข้าต่อดีกว่า
M2341-9_18_1,"This round is a spectacular duel between two great masters, Golden Tip Accountant versus Wang Zixing!",ศึกอันล้ำค่าของสองยอดฝีมือ! จินเตี้ยนซ่วน ประลองกับ หวังจื้อสิง!
M2341-9_19_1,"Great, I won!",ดี! ข้าชนะแล้ว!
M2341-9_20_1,"Damn, why isn't this going as I expected?",จบสิ้นแล้ว! เหตุใดสถานการณ์จึงไม่เป็นไปตามที่ข้าคาดการณ์ไว้กัน?
M2341-9_20_2,"I didn't win the Token this time, and I lost 100 Guan, what a big loss...",ครานี้ไม่เพียงแต่ไม่ได้ตราผู้ดูแลมาครอบครอง ยังต้องเสียเงินไปอีก 100 ตำลึง ช่างเป็นการขาดทุนที่ย่อยยับเสียจริง...
M2341-9_21_1,"This fierce competition was indeed exciting, but I should also do my own thing.",การประลองยุทธ์อันดุเดือดนี้ช่างน่าตื่นตาตื่นใจ แต่ถึงเวลาแล้วที่ข้าต้องไปทำธุระของตนเองให้ลุล่วง
M2341-9_22_1,"What an exciting fight! Unfortunately, Shen Chenxuan couldn't beat his opponent with a single blade and lost regretfully!",ศึกนี้ตื่นเต้นเร้าใจยิ่งนัก! น่าเสียดายที่ ลู่เฉินซวน แม้ฝีมือเฉียบคม กลับมิอาจรับมือคู่ต่อสู้ได้ ดาบเดียวมิอาจต้านกระบี่หลายเล่ม สุดท้ายพ่ายแพ้ไปอย่างน่าเสียดาย!
M2341-9_22_2,"Hmm... The opponent's moves are indeed exquisite, there's nothing Brother Lu can do if he can't beat them...",อืม... กระบวนท่าของคู่ต่อสู้นั้นช่างลึกล้ำยิ่งนัก พี่ลู่ไม่อาจเทียบได้ก็คงสุดวิสัย...
M2341-9_23_1,"I didn't win the Token this time, and I lost 100 Guan, what a big loss...",ครานี้ไม่เพียงแต่ไม่ได้ตราผู้ดูแลมาครอบครอง ยังต้องเสียเงินไปอีก 100 ตำลึง ช่างเป็นการขาดทุนที่ย่อยยับเสียจริง...
M2341-9_24_1,"I'm sorry for failing you, my skills are not as good as his, I feel ashamed.",ข้าขออภัยที่ทำให้เจ้าผิดหวัง ข้าด้อยกว่าเขาจริงๆ ลู่ผู้นี้รู้สึกละอายใจยิ่งนัก
M2341-9_24_2,"No Relations, I'll figure out another way. If it doesn't work out, it doesn't harm our friendship. Anyway, thanks for your Righteous help, Brother Lu.",ไม่เป็นไร ข้าจะหาหนทางอื่นเอง แม้เรื่องนี้จะไม่สำเร็จ แต่ก็ไม่ทำให้มิตรภาพของเราเสียหายไป ขอบคุณพี่ลู่ที่ให้ความช่วยเหลืออย่างมีน้ำใจ
M2341-9_25_1,"There's no need to worry about the martial arts Arena anymore, I should continue with my own affairs.",บนลานประลองยุทธ์นั้นไม่มีอะไรที่ข้าต้องกังวลแล้ว ข้าขอไปทำธุระของข้าให้เสร็จสิ้นดีกว่า
M2341-9_27_1,"Thank you for your assistance, brother. I, Lu, have defeated two strong enemies and am satisfied. I will give you this wooden token with fifteen seals on it.",ขอบคุณน้องที่ช่วยเหลือ ลู่ผู้นี้จึงเอาชนะยอดฝีมือทั้งสองคนได้อย่างสมใจ  ป้ายไม้นี้ที่มีตราประทับสิบห้าดวง ข้าขอมอบให้แก่เจ้าแล้วกัน
M2341-9_27_2,"Thank you, Brother Lu.",ขอขอบคุณ พี่ลู่
M2341-9_27_3,"I'm going to fight another round, win another fifteen matches, to qualify for the main hall. See you later!"
M2341-9_28_1,"Thank you for your assistance, brother. I, Lu, have defeated two strong enemies and am satisfied. I will repay your kindness in the future!"
M2341-9_28_2,"Sure, helping you is helping me. See you later, Brother Lu."
M2341-9_29_1,"Although I don't know why the strong enemy in the target didn't show up, according to the agreement, this wooden token is yours."
M2341-9_29_2,"Thank you, Brother Lu.",ขอขอบคุณ พี่ลู่
M2341-9_29_3,"I'm going to fight another round, win another fifteen matches, to qualify for the main hall. See you later!"
M2341-9_30_1,"Although I don't know why the strong enemy in the target didn't show up, I, Lu, feel a bit unsatisfied and plan to sign up for another match."
M2341-9_30_2,Then I wish Brother Lu a satisfying battle.
M2341-9A_2_1,"This time the betting house let you get back your principal, and you also won an extra 60 Guan."
M2341-9A_3_1,"In addition to winning the Deputy Steward's Token, you also won an extra 60 Guan. Of course, you didn't take Wang Bushu's boots and other things."
M2341-9A_4_1,"Although I won the Deputy Steward's Token, if the Deputy Steward himself is still around, it's inevitable that there will be trouble..."
M2341-9A_4_2,"In the end, I still need a way to keep him quiet..."
M2341-9A_4_3,Wang Bushu comes up from behind
M2341-9A_4_4,You! I know it was you who beat me!
M2341-9A_4_6,(He came to me himself...)
M2341-9A_4_7,"I was too trusting of your words and made the wrong bet. This is my fault for being too trusting and making the wrong bet, I admit it!"
M2341-9A_4_8,"But I'm not convinced, let's bet again!"
M2341-9A_4_9,(Bet again? This might be an opportunity.)
M2341-9A_4_10,"No problem, what are we betting on?"
M2341-9A_4_11,"To be fair, you say first, I'll decide."
M2341-9A_4_12,"You have the decision power and you call it fair? Well, in that case, I bet..."
M2341-9A_op_1_1,Bet on eating Poison!
M2341-9A_op_1_2,Bet on what color the sugar from the Western Regions is! <color=#097a76>(Persuade reached level 3 Advance)</color>
M2341-9A_5_1,"Eating Poison? I like it! In that case, I just found some Poison in my brother's belongings."
M2341-9A_5_2,"No need to waste time, it's just what I want! Okay, then I'll also bet on eating Poison!"
M2341-9A_5_3,"I'll put all the money I have on me, 500 coins, you put the Token you just won from me! Whoever loses gives up their stuff!"
M2341-9A_5_4,500 coins? Isn't that a bit too little?
M2341-9A_5_5,"If I hadn't put all my money on the line just now, even lost my boots, I wouldn't be left with only 500 coins!"
M2341-9A_5_6,Is this the last of your money? Have you thought about what you're going to do if you lose?
M2341-9A_5_7,"Where do I have the time to think about these things, are we betting or not?"
M2341-9A_5_8,"No problem, let's bet on this!"
M2341-9A_5_9,"I have two packages in my hand, one is sea salt, the other is Poison that will drain all your Stamina. We each choose one package, whoever eats and falls, loses!"
M2341-9A_5_10,"Both packages are from you, where's the fairness in that?"
M2341-9A_5_11,"In that case, I'll give both packages to you, you choose who eats which one! After you choose, I'll eat first, how about that?"
M2341-9A_5_12,Hmm... Okay! I'll bet with you!
M2341-9A_5_13,I choose...
M2341-9A_op_2_1,The one on the left!
M2341-9A_op_2_2,The one on the right!
M2341-9A_6_1,"In that case, I'll eat the one on the right first!"
M2341-9A_6_2,"Wang Bushu opens his mouth wide, and the white powder pours in."
M2341-9A_6_3,"Hehe, it's your turn!"
M2341-9A_6_4,Who's afraid of who?
M2341-9A_6_5,Gulp!
M2341-9A_6_6,……
M2341-9A_7_1,You're okay?
M2341-9A_7_2,"What's the matter! Eating so much salt at once, I'm going to be salted to death!"
M2341-9A_7_3,Did I take out two bags of salt?
M2341-9A_7_4,"(Luckily I know how to neutralize this poison, otherwise I would have been really poisoned...)"
M2341-9A_8_1,Damn it! I can't stand up because my legs are weak!
M2341-9A_8_2,I'm salted to death!
M2341-9A_8_3,"In that case, I win!"
M2341-9A_8_4,"(Damn it! If it weren't for the fact that I'm in public right now, and I don't have the strength, I would have chosen to play dirty and beat him up!)"
M2341-9A_8_5,"You lost, so hand over the token to me!"
M2341-9A_8_6,Here you go!
M2341-9A_8_7,"You're a man who honors his bets. If you're willing, Wang would consider you a friend!"
M2341-9A_8_8,"Finally won it back, phew..."
M2341-9A_8_9,Wang Bushu disappears in a flash.
M2341-9A_8_10,"The token impersonation plan failed, is there any other way to get into the backyard?"
M2341-9A_9_1,"In that case, I'll eat the one on the left first!"
M2341-9A_9_2,"Wang Bushu opens his mouth wide, and the white powder pours in."
M2341-9A_9_3,"Hehe, it's your turn!"
M2341-9A_9_4,Who's afraid of who?
M2341-9A_9_5,Gulp!
M2341-9A_9_6,……
M2341-9A_9_7,Damn it! I can't stand up because my legs are weak!
M2341-9A_9_8,I'm salted to death!
M2341-9A_9_9,"In that case, I win!"
M2341-9A_9_10,"I... I'm going again! This time, we're betting this coin!"
M2341-9A_9_11,"This coin looks like it's made of average materials, and the carving is crude. You left it after 500 coins, is it something important left to you by your family?"
M2341-9A_9_12,You guessed right! But never mind that! Let's gamble!
M2341-9A_9_13,"(He's already gambling... But that's not my concern, what I should be concerned about is how he ""quiets down"".)"
M2341-9A_9_14,"Alright, let's gamble again!"
M2341-9A_10_1,"In that case, this is the second bag of poison left to me by my brother. After eating it, you'll cough up blood in no time!"
M2341-9A_10_2,"The old rules, one bag of sea salt, one bag of poison, you choose, I'll eat first!"
M2341-9A_10_3,I choose...
M2341-9A_11_1,"In that case, I'll eat the one on the right first!"
M2341-9A_11_2,"Wang Bushu opens his mouth wide, and the white powder pours in."
M2341-9A_11_3,"Hehe, it's your turn!"
M2341-9A_11_4,Who's afraid of who?
M2341-9A_11_5,Gulp!
M2341-9A_11_6,……
M2341-9A_12_1,You're okay?
M2341-9A_12_2,"What's the matter! Eating so much salt again, I'm really afraid I'll get dehydrated!"
M2341-9A_12_3,"No, could it be that what my brother left me is..."
M2341-9A_12_4,"(Luckily I know how to neutralize this poison, otherwise I would have been really poisoned...)"
M2341-9A_13_1,Uh! Cough cough! Cough cough cough cough!
M2341-9A_13_2,"I... spit spit, I won!"
M2341-9A_13_3,You better take the antidote quickly!
M2341-9A_13_4,"You take the antidote, and the coughing blood stops in no time."
M2341-9A_13_5,"You lost, so hand over the token to me!"
M2341-9A_13_6,Here you go!
M2341-9A_13_7,"You're a man who honors his bets. If you're willing, Wang would consider you a friend!"
M2341-9A_13_8,"Finally won it back, phew..."
M2341-9A_13_9,"The token impersonation plan failed, is there any other way to get into the backyard?"
M2341-9A_14_1,"In that case, I'll eat the one on the left first!"
M2341-9A_14_2,"Wang Bushu opens his mouth wide, and the white powder pours in."
M2341-9A_14_3,"Hehe, it's your turn!"
M2341-9A_14_4,Who's afraid of who?
M2341-9A_14_5,Gulp!
M2341-9A_14_6,……
M2341-9A_14_7,{yell} Cough cough! Cough cough cough!
M2341-9A_14_8,I'm salted to death!
M2341-9A_14_9,"In that case, I win!"
M2341-9A_14_10,"Wait, let me take the antidote, and we'll have the third round!"
M2341-9A_14_11,Uh...
M2341-9A_14_12,"Alright, let's gamble again! I want to see what else you can bet!"
M2341-9A_15_1,"This is the last bag of medicine left to me by my brother. After taking it, you'll die from poison immediately!"
M2341-9A_15_2,"Even I don't have any antidote! If you don't have the guts to gamble, willingly admit defeat, and give the token back to me!"
M2341-9A_15_3,This token is so important to you that you're willing to stake your life on it?
M2341-9A_15_4,"It's not the token that's important, but winning! It's important!"
M2341-9A_15_5,"(If he cleanly poisons himself to death, it would save me the trouble, but... should I gamble?)"
M2341-9A_op_3_1,Gamble!
M2341-9A_op_3_2,Admit defeat!
M2341-9A_16_1,"I can't possibly risk my life for this token! Here, take it back!"
M2341-9A_16_2,"You're a man who honors his bets. If you're willing, Wang would consider you a friend!"
M2341-9A_16_3,"Finally won it back, phew..."
M2341-9A_16_4,"The token impersonation plan failed, is there any other way to get into the backyard?"
M2341-9A_17_1,"In that case, choose!"
M2341-9A_17_2,I choose...
M2341-9A_18_1,"In that case, I'll eat the one on the right first!"
M2341-9A_18_2,"Wang Bushu opens his mouth wide, and the white powder pours in."
M2341-9A_18_3,"Hehe, it's your turn!"
M2341-9A_18_4,Who's afraid of who?
M2341-9A_18_5,Gulp!
M2341-9A_18_6,……
M2341-9A_19_1,You're okay?
M2341-9A_19_2,"Of course there's a problem! I've eaten three big bags of salt, my tongue is numb today!"
M2341-9A_19_3,No! No! Could it be that my brother... actually...
M2341-9A_19_4,"(So what if it's death by poison? This kind of poison is the easiest to cure, I just need to move around, fart and it's all gone!)"
M2341-9A_19_5,"Although we didn't decide a winner today, I, Wang Bushu, admit it!"
M2341-9A_19_6,"Here's the token, I have a more important gamble to attend!"
M2341-9A_19_7,Just left like that?
M2341-9A_19_8,"He's heading towards the direction to escape by boat, in that case, let him escape."
M2341-9A_20_1,"Uh! I didn't expect, I couldn't hold on...!"
M2341-9A_21_1,"In that case, I'll eat the one on the left first!"
M2341-9A_21_2,"Wang Bushu opens his mouth wide, and the white powder pours in."
M2341-9A_21_3,"Hehe, it's your turn!"
M2341-9A_21_4,Who's afraid of who?
M2341-9A_21_5,Gulp!
M2341-9A_21_6,……
M2341-9A_21_7,Uh! I deserve to die from this poison...
M2341-9A_21_8,"Brothers, I'm coming to see you..."
M2341-9A_21_9,Wang Bushu disappears in a flash.
M2341-9A_21_10,"You quickly caught the falling body of {Wang Bushu}. To outsiders, {Wang Bushu} just looked like a drunkard who needed support."
M2341-9A_21_11,You found a place to bury {Wang Bushu} and placed a wooden plaque at his grave.
M2341-9A_21_12,(What should I write on his wooden plaque?)
M2341-9A_op_4_1,"Respect the dead, write something nice."
M2341-9A_op_4_2,"A gambler is a gambler, not worth writing nice things about."
M2341-9A_op_4_3,Write nothing.
M2341-9A_22_1,"You wrote on the wooden plaque, ""Grave of {Wang Bushu}, Deputy Steward of Penglai Sect, a man of his word and a gambler."""
M2341-9A_23_1,"You wrote on the wooden plaque, ""Grave of {Wang Bushu}, a gambler who gambled his life away and died a laughingstock."""
M2341-9A_24_1,You wrote nothing.
M2341-9A_25_1,"After burying {Wang Bushu}, you returned to where you were."
M2341-9A_26_1,Sugar from the Western Regions? What color could it be... I say it's malt-colored!
M2341-9A_26_2,You're betting on malt color? Then I bet it's white!
M2341-9A_26_3,White? Does the Western Regions have some special product that can produce white sugar?
M2341-9A_26_4,Are you sure it's malt-colored? Let's make it official then!
M2341-9A_26_5,...Hmm... I'm certain it's malt-colored without a doubt! Bring out the sugar!
M2341-9A_26_6,But I don't have any sugar from the Western Regions.
M2341-9A_26_7,"What a hassle. Don't move from here, I'm going to the Western Regions."
M2341-9A_26_8,You're going to the Western Regions? How long will it take?
M2341-9A_26_9,"At the fastest, five days, at the slowest, ten days! Don't worry, I'll be back soon."
M2341-9A_26_10,Alright! Hurry back!
M2341-9A_26_11,"Finally got rid of him, what a nuisance..."
M2341-10_1,Isn't this {Gongsun Hui}? It seems that {Blood Rakshasa} indeed has a plot here.
M2341-10_2,"He's fast, he ran away!"
M2341-10_3,What did he throw towards the opposite wall?
M2341-10_4,"He ran towards the backyard, I should find a way to check it out."
M2341-11_1_1,"Young man, could you do me a favor?"
M2341-11_1_2,"Uncle, what's the matter?"
M2341-11_1_3,Have you seen the Deputy Steward of our Penglai Sect's Golden Basin Hand-Washing Ceremony?
M2341-11_1_4,"(Deputy Steward? I have a Deputy Steward's Token on me, maybe I could pretend to be him.)"
M2341-11_1_5,"I am the Deputy Steward, this is my Token, who are you?"
M2341-11_1_6,"Damn it, I've been searching for half a day. This thief is indeed skilled, but things are too urgent, the sect is in a mess, everything is in chaos!"
M2341-11_1_7,"I'm a Guardian-level figure, and I was stopped by a mere Guard. If it weren't for the critical moment, I would have gutted them and eaten their insides again!"
M2341-11_1_8,(This... is a devil-level statement!)
M2341-11_1_9,Where... were you just now?
M2341-11_1_10,(He's suspecting me!)
M2341-11_op_1_1,Respond respectfully.
M2341-11_op_1_2,Respond rudely.
M2341-11_2_1,"Reporting to the Guardian, I was just overcome by a gambling urge and almost bet the Token, but was caught by the main Steward. I just got back."
M2341-11_2_2,The main Steward caught you and you managed to come back in one piece...
M2341-11_2_3,(He's scrutinizing you with a grim gaze.)
M2341-11_2_4,(Did I give myself away?)
M2341-11_2_5,"The main Steward said, at this critical moment, I need to keep my useful limbs, otherwise..."
M2341-11_2_6,Hmph...
M2341-11_2_7,"Just show up, take this {Bao} thing, and deliver it to the kitchen!"
M2341-11_3_1,"Speaking of which, I'm pissed off. There's a scam going on here, someone's trying to cheat me out of my money."
M2341-11_3_2,"I just took him out for some training, to teach him a lesson!"
M2341-11_3_3,"Didn't you hear what that thief said? At this critical moment, we must restrain ourselves and avoid causing trouble!"
M2341-11_3_4,(He's scrutinizing you with a grim gaze.)
M2341-11_3_5,(Did I give myself away?)
M2341-11_3_6,Hmph...
M2341-11_3_7,"I can't deal with you right now, but once I'm done with my business... hmph... you just wait! Take this {Bao} thing and deliver it to the kitchen!"
M2341-11_4_1,"Finally, he's gone. But I can't let my guard down..."
M2341-11_4_2,"(This hunchbacked {Old Man} gives off an evil aura. According to his self-introduction, he's a {Guardian} of the {Penglai Sect}?)"
M2341-11_4_3,(How could the {Penglai Sect} have such an evil {Guardian}? What's the real story behind this sect?)
M2341-11_4_4,"(On the other hand, a {Guardian} of the {Penglai Sect} was blocked outside by his own sect's guards... He said it's all chaos here...)"
M2341-11_4_5,"(From what I've seen, the {Penglai Sect} is indeed poorly managed, soldiers don't know their generals, generals don't know their soldiers. This doesn't seem like a large sect...)"
M2341-11_4_6,"(Who is this ""thief"" he mentioned? It sounds like their boss... What does he mean by ""critical moment""? Is he referring to the current golden basin washing hands ceremony?)"
M2341-11_4_7,"(There's a possibility that this deputy {Steward}, this hunchbacked {Old Man}, and the ""thief"" he mentioned are villains who came to sabotage the ceremony. They're unlucky to have run into me.)"
M2341-11_4_8,"(I should open this {Bao} thing and see what it is, but it's not safe here. I should go to the backyard or some other hidden place to check it out...)"
M2341-12_1_1,"The backyard is off-limits, no trespassing!"
M2341-12_1_2,It's a forbidden area...
M2341-12_1_3,(Should I tell them about the {Blood Rakshasa}?)
